酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H01,2020-08-19,房间不错，前台服务很好，下次还好。,标准大床房,1.0,0.3472000062465668,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '不错', '服务', '下次', '还好']",卫生,1,1.5,780,3
H01,2020-08-19,前台服务很好，地理位置优越。,标准双床房,2.0,0.512499988079071,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['服务', '地理位置', '优越']",位置,1,1.5,781,3
H01,2020-08-19,适合出差会议,标准双床房,2.0,0.4611000120639801,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['适合', '出差', '会议']",位置,1,1.0,782,2
H01,2020-08-19,交通便利不错的酒店,标准双床房,5.0,0.7857000231742859,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '不错']",性价比,1,1.0,783,2
H01,2020-08-19,服务不错的酒店态度不错,标准双床房,5.0,0.6080999970436096,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错', '态度', '不错']",性价比,1,1.5,784,3
H01,2020-08-19,服务人性化 装修可以,标准双床房,0.0,0.784500002861023,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '人性化', '装修']",服务,1,1.5,785,3
H01,2020-08-19,未提供早餐,标准双床房,0.0,0.5235999822616577,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['未', '提供', '早餐']",服务,1,1.5,786,3
H01,2020-08-19,广州东站旁，交通便利,标准大床房,5.0,0.4740999937057495,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['广州东站', '旁', '交通', '便利']",性价比,1,1.0,787,2
H01,2020-08-19,餐厅不错，各方面都还可以。,标准大床房,5.0,0.7135999798774719,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['餐厅', '不错']",性价比,1,1.5,788,3
H01,2020-08-20,老牌的五星级酒店，不含早的房价相对而言非常优惠，服务也很赞，床超级舒服??个人比较推荐。唯一的缺点就是卫生间没有干湿分离，现在浴缸里淋浴……,标准大床房,2.0,0.4302999973297119,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['老牌', '五星级', '含', '早', '房价', '优惠', '服务', '赞', '床', '超级', '舒服', '推荐', '唯一', '缺点', '卫生间', '干湿', '分离', '浴缸', '里', '淋浴']",位置,1,0.0,789,1
H01,2020-08-20,服务态度很好。,标准大床房,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,1,1.5,790,3
H01,2020-08-20,卫生干净 环境不错,高级双床房,1.0,0.4386999905109405,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '干净', '环境', '不错']",卫生,1,1.0,791,2
H01,2020-08-20,位置优越出行很方便，满意，性价比高。,标准双床房,5.0,0.6539999842643738,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '优越', '出行', '满意', '性价比', '高']",性价比,1,1.0,792,2
H01,2020-08-20,没有送早餐,标准大床房,0.0,0.7131999731063843,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['送', '早餐']",服务,1,1.5,793,3
H01,2020-08-20,体验不错哟,标准大床房,0.0,0.4216000139713287,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['体验', '不错']",服务,1,1.5,794,3
H01,2020-08-20,整体不错。。,高级大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '不错']",性价比,1,1.5,795,3
H01,2020-08-20,服务不错的酒店,标准大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,1,1.5,796,3
H01,2020-08-20,酒店算不错 各方面都合格,标准大床房,3.0,0.4302000105381012,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['算', '不错', '合格']",性价比,1,1.0,797,2
H01,2020-08-20,环境很不错不错,标准双床房,5.0,0.7857000231742859,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '不错']",性价比,1,1.5,798,3
H01,2020-08-20,服务很好不错交通便利,标准大床房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错', '交通', '便利']",性价比,1,1.0,799,2
H01,2020-08-20,服务态度好，交通方便,标准双床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务态度', '交通']",性价比,1,1.5,800,3
H01,2020-08-20,位置很好，入住过很多次了，首选贴心性价比很高。,标准大床房,5.0,0.3982999920845032,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '入住', '首选', '贴心', '性价比', '高']",性价比,1,1.5,801,3
H01,2020-08-21,商务入住，预订含早餐房间。早餐比较丰盛，酒店对面是东站，旁边是中信大厦。地理位置优越。这个价格绝对物超所值。,标准大床房,2.0,0.9521999955177308,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['商务', '入住', '预订', '含', '早餐', '房间', '早餐', '丰盛', '对面', '东站', '旁边', '中信', '大厦', '地理位置', '优越', '价格', '物超所值']",位置,1,1.5,802,3
H01,2020-08-21,広州出張使,标准大床房,5.0,0.7430999875068665,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['広', '州', '張']",性价比,1,1.5,803,3
H01,2020-08-21,服务不错 环境不错,标准大床房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错', '环境', '不错']",性价比,1,1.5,804,3
H01,2020-08-21,靠近地铁站。方便。环境很好 服务很好,标准大床房,5.0,0.8281000256538391,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['靠近', '地铁站', '环境', '服务']",性价比,1,1.5,805,3
H01,2020-08-21,服务很好的前台服务员很亲切,标准大床房,1.0,0.67330002784729,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '很好', '服务员', '亲切']",卫生,1,1.0,806,2
H01,2020-08-21,离火车站是真的近，看得出是个有年代感的五星级酒店，总体不错哟,标准大床房,5.0,0.3650999963283539,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['火车站', '真的', '看得出', '年代', '感', '五星级', '总体', '不错']",性价比,1,1.5,807,3
H01,2020-08-21,朋友过来，基本预订这间酒店。东站旁，交通四通八达，出差旅游首选。,高级大床房,4.0,0.5769000053405762,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['朋友', '预订', '间', '东站', '旁', '交通', '四通八达', '出差', '旅游', '首选']",设施,1,1.5,808,3
H01,2020-08-21,早餐很丰盛了，特别适合出差，特别适合港澳过来入住。对面是火车东站，可以直接坐火车到香港，到广州机场有地铁。,标准大床房,2.0,0.9521999955177308,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '丰盛', '特别', '适合', '出差', '特别', '适合', '港澳', '入住', '对面', '火车', '东站', '坐火车', '香港', '广州', '机场', '地铁']",位置,1,4.0,809,5
H01,2020-08-21,早餐时间太晚了，7点才供应。特地订了带早餐的房间，结果没得吃。还不让换。不好。还有，煮水的热水壶也很难找……,标准双床房,6.0,0.9545000195503236,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['早餐时间', '太晚', '点', '供应', '特地', '订', '早餐', '房间', '没得', '吃', '不让', '换', '不好', '煮水', '热', '水壶', '难', '找']",设施,1,-1.0,810,1
H01,2020-08-21,环境很好OKOKOKOK,行政高级大床房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['环境'],性价比,1,1.5,811,3
H01,2020-08-21,干净舒适 交通便利,标准大床房,5.0,0.6104000210762024,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['干净', '舒适', '交通', '便利']",性价比,1,2.0,812,4
H01,2020-08-21,出行便利 服务热情,标准大床房,5.0,0.8277000188827515,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['出行', '便利', '服务', '热情']",性价比,1,2.0,813,4
H01,2020-08-21,交通便利，酒店工作人员服务很好，性价比很高,标准大床房,5.0,0.8769999742507935,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '工作人员', '服务', '性价比', '高']",性价比,1,1.0,814,2
H01,2020-08-22,交通便利 很方便 下次再来,标准双床房,5.0,0.5351999998092651,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '下次']",性价比,1,1.0,815,2
H01,2020-08-22,前台帅哥服务态度很嗨,标准大床房,4.0,0.5386000275611877,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['帅哥', '服务态度', '嗨']",设施,1,1.5,816,3
H01,2020-08-22,酒店位置相当好，早餐丰富，值得推荐！,标准大床房,5.0,0.8282999992370605,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '早餐', '值得', '推荐']",性价比,1,2.0,817,4
H01,2020-08-22,酒店高级、房间大、早餐丰富、交通方便,标准大床房,5.0,0.5741999745368958,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['高级', '房间', '早餐', '交通']",性价比,1,1.0,818,2
H01,2020-08-22,酒店前台服务态度很好，酒店很好,标准大床房,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,1,1.5,819,3
H01,2020-08-22,挺好的，服务不错??,标准大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,1,1.5,820,3
H01,2020-08-22,位置很好，设施比较新，环境安静，床品舒适,标准大床房,5.0,0.8927000164985657,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '设施', '新', '环境', '安静', '床品', '舒适']",性价比,1,2.0,821,4
H01,2020-08-22,位置便利。早餐也不错。,标准大床房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '便利', '早餐', '不错']",性价比,1,1.0,822,2
H01,2020-08-22,夜晚太夜 房间安排得不错,标准大床房,2.0,0.6794999837875366,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['夜晚', '太夜', '房间', '安排', '不错']",位置,1,1.5,823,3
H01,2020-08-22,靠近东站 交通便利服务不错,标准大床房,5.0,0.6492999792098999,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['靠近', '东站', '交通', '便利', '服务', '不错']",性价比,1,1.0,824,2
H01,2020-08-22,酒店地理位置好环境不错服务也很好很温,标准大床房,5.0,0.5059999823570251,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['地理位置', '环境', '不错', '服务', '温']",性价比,1,1.5,825,3
H01,2020-08-22,酒店房间干净卫生,标准大床房,1.0,0.7853999733924866,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '干净', '卫生']",卫生,1,1.0,826,2
H01,2020-08-22,酒店大堂很漂亮,标准大床房,3.0,0.5712000131607056,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高",['很漂亮'],性价比,1,1.5,827,3
H01,2020-08-22,酒店前台接待得不错 服务很好,标准双床房,5.0,0.4255000054836273,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['接待', '不错', '服务']",性价比,1,1.5,828,3
H01,2020-08-22,位置很好，方便出行，性价比高,标准大床房,5.0,0.7684999704360962,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '出行', '性价比', '高']",性价比,1,1.5,829,3
H01,2020-08-23,环境优美 大堂宽敞舒适,标准大床房,5.0,0.7853000164031982,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境优美', '宽敞', '舒适']",性价比,1,1.0,830,2
H01,2020-08-23,干净卫生 交通方便 服务好,标准大床房,1.0,0.6000000238418579,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '交通', '服务']",卫生,1,1.0,831,2
H01,2020-08-23,酒店服务态度很好，酒店干净卫生,标准大床房,1.0,0.7853999733924866,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务态度', '干净', '卫生']",卫生,1,1.0,832,2
H01,2020-08-23,非常近东站，3分钟路程,高级大床房,2.0,0.5127000212669373,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['东站', '分钟', '路程']",位置,1,1.5,833,3
H01,2020-08-23,服务很好，餐饮方便，出行方便,高级大床房,5.0,0.6039000153541565,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '餐饮', '出行']",性价比,1,1.5,834,3
H01,2020-08-23,价格实惠。靠近东站,标准双床房,5.0,0.4634999930858612,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['价格', '实惠', '靠近', '东站']",性价比,1,1.5,835,3
H01,2020-08-23,总体还行吧,标准双床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['总体', '还行']",性价比,1,1.5,836,3
H01,2020-08-23,服务态度很好。环境不错,标准大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务态度', '环境', '不错']",性价比,1,1.5,837,3
H01,2020-08-23,酒店前台服务很好，酒店位置方便，很不错,标准大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '位置', '不错']",性价比,1,1.5,838,3
H01,2020-08-23,地理位置很好，就在广州东站旁，房间可以看见广州东站的全貌，这点很欣喜，仿佛自己坐在航拍器上。酒店旁边有全家，酒店里有星巴克自助机，喝东西很方便。,标准大床房,2.0,0.954200029373169,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['地理位置', '广州东站', '旁', '房间', '广州东站', '全貌', '欣喜', '仿佛', '坐在', '航拍', '器', '旁边', '全家', '里', '星巴克', '自助', '机', '喝', '东西']",位置,1,1.0,839,2
H01,2020-08-23,酒店用机器人送外卖到房间，单单这一点就已经让大家很欢乐，小朋友们跟机器人玩得不亦乐乎，说下次还要再来住。中餐厅的饮茶任点任吃老人家也是很喜欢，对出品也是满意的。,标准双床房,1.0,0.5281999707221985,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['机器人', '送', '外卖', '房间', '一点', '欢乐', '小朋友', '机器人', '玩', '下次', '再来', '住', '中餐厅', '饮茶', '任点', '吃', '老人家', '喜欢', '出品', '满意']",卫生,1,3.0,840,5
